sub31_lo.csv,4170,4190,3690,4160,4480,4790,4530,3950,4030,4090,4110,4650,4140,4480,1
sub36_lo.csv,4480,4810,4360,4650,4430,4590,4350,4270,4340,4800,4490,4570,4670,4440,2
sub31_lo.csv,4160,4140,3690,4110,4460,5250,4600,3990,4070,4030,4110,4640,4090,4350,1
sub17_lo.csv,4160,4230,4140,4140,4650,4030,4270,4320,4380,4010,4550,4650,4660,4730,1
sub37_lo.csv,4490,4730,4400,4460,4230,4510,4450,4270,4220,4740,4400,4520,4520,4350,3
sub09_lo.csv,4600,4010,4600,4400,4180,3780,4010,4560,4690,4280,4160,4580,4490,4260,1
sub28_lo.csv,4130,4110,4080,4270,4410,4040,4360,4280,4330,4000,4550,4660,4600,4700,2
sub18_lo.csv,4420,3960,2370,3910,4650,4290,4330,3990,3640,4150,4160,4180,4360,4260,4
sub20_lo.csv,4230,4120,4110,4190,4560,4030,4280,4270,4330,4010,4620,4720,4630,4750,2
sub34_lo.csv,4670,4080,4540,4470,4200,3870,4240,4590,4700,4360,4150,4460,4440,4310,3
sub07_lo.csv,4260,4010,4530,3930,4750,4310,4410,3980,3590,4030,4150,4120,4170,4250,1
sub28_lo.csv,4080,4000,4040,4190,4360,4000,4240,4250,4320,3970,4610,4650,4570,4620,2
sub11_lo.csv,4620,4040,4580,4430,4120,3830,4160,4650,4690,4250,4230,4630,4490,4140,1
sub40_lo.csv,3640,3920,4450,3840,4630,4270,4220,3900,3600,4060,4150,4200,4250,4200,1
sub39_lo.csv,4180,4160,3770,4090,4500,4850,4600,4010,4100,4150,4300,4670,4290,4410,3
sub31_lo.csv,4290,4280,3820,4180,4620,5010,4660,4130,4200,4230,4250,4780,4260,4510,1
sub09_lo.csv,4590,4030,4640,4420,4200,3820,4260,4600,4700,4280,3910,4580,4490,4250,1
sub18_lo.csv,4510,3990,4600,3960,4650,4300,4310,3980,3640,4160,4180,4220,4300,4340,4
sub31_lo.csv,4310,4280,3880,4210,4630,5000,4650,4140,4210,4230,4270,4800,4310,4540,1
sub04_lo.csv,4330,4110,4090,4220,4540,4020,4330,4330,4090,4000,4390,4610,4580,4670,2
sub05_lo.csv,4660,4060,4540,4510,4230,3830,4200,4610,4700,4290,4110,4380,4380,4280,3
sub15_lo.csv,4350,3830,4330,3820,4630,4340,4170,3800,3540,4040,4100,4040,4210,4120,1
sub46_lo.csv,4720,4360,4400,4410,4590,4910,4890,4090,4150,4330,4360,4850,4620,4970,2
sub28_lo.csv,4150,4070,4110,4190,4320,4050,4310,4300,4340,4070,4630,4670,4610,4690,2
sub04_lo.csv,4100,4120,4140,4210,4670,4080,4330,4320,4420,4020,4510,4650,4600,4710,2
sub46_lo.csv,4550,4090,4150,4210,4580,4810,4590,3990,4160,4210,4210,4790,4540,4810,2
sub17_lo.csv,4180,4060,4120,4200,4600,4050,4240,4320,4370,3980,4530,4620,4620,4710,1
sub04_lo.csv,4050,4150,4180,4050,4500,4170,4380,4440,4420,4120,4650,4730,4650,4780,2
sub48_lo.csv,4260,3920,4150,4220,4570,4050,4330,4330,4410,3960,4520,4670,4590,4660,1
sub43_lo.csv,4420,3870,4490,3920,4680,4290,4350,3980,3600,4090,4170,4480,4230,4360,1
sub26_lo.csv,4910,4250,4800,4660,4500,4030,4440,4860,4970,4590,4400,4750,4750,4630,1
sub38_lo.csv,4290,4250,3830,4130,4550,4940,4690,4210,4140,4150,4210,4730,4210,4500,1
sub28_lo.csv,4160,4060,4100,4280,4420,4060,4330,4310,4380,4050,4660,4690,4630,4710,2
sub42_lo.csv,4370,3970,4440,3910,4640,4280,4230,3970,3680,4130,4170,4160,4250,4180,3
sub34_lo.csv,4660,4030,4600,4460,4140,3840,4190,4610,4780,4320,4060,4450,4490,4290,3
sub12_lo.csv,5210,3990,4420,3890,4770,4480,4190,3790,3680,4020,4040,4080,4200,4470,1
sub23_lo.csv,4110,4230,3810,4050,4550,4870,4730,4050,3930,4230,4210,4690,4230,4550,1
sub16_lo.csv,4380,4000,4500,4340,4100,3770,4100,4440,4530,4130,3990,4320,4380,4150,2
sub05_lo.csv,4510,4010,4500,4400,4200,3820,4180,4590,4810,4200,4070,4670,4430,4250,3
sub27_lo.csv,4360,4360,3990,4230,4650,5130,4860,4250,4320,4320,4310,4910,4220,4490,1
sub45_lo.csv,4140,4050,4100,4140,4590,4050,4320,4290,4330,4000,4590,4680,4630,4710,1
sub04_lo.csv,4150,4130,4120,4200,4560,4050,4290,4280,4200,4000,4480,4650,4540,4660,2
sub23_lo.csv,4190,4210,3880,4070,4570,4890,4700,4040,4110,4140,4210,4690,4130,4400,1
sub16_lo.csv,4590,3860,4400,4250,3990,3680,4040,4330,4510,4050,3980,4300,4250,4100,2
sub06_lo.csv,4440,3960,4510,3960,4680,4330,4280,3990,3660,4190,4200,4220,4240,4400,4
sub01_lo.csv,4600,4090,4540,4430,5260,3820,4140,4570,4710,4240,4090,4510,4510,4250,2
sub05_lo.csv,4530,4060,4570,4460,4230,3840,4190,4630,4810,4320,4090,4540,4400,4310,3
sub42_lo.csv,4310,3940,4370,3880,4610,4250,4230,3940,3620,4090,4120,4140,4170,4170,3
sub02_lo.csv,4620,4020,4600,4410,4260,3800,4170,4590,4700,4260,4080,4440,4530,4280,1
sub01_lo.csv,4650,3980,4650,4430,5610,3910,4240,4670,4750,4320,4330,4700,4430,4260,2
sub02_lo.csv,4650,3970,4630,4390,4130,3800,4110,4540,4620,4210,4040,4400,4470,4230,1
sub18_lo.csv,4460,3950,4550,3910,4670,4310,4340,3980,3670,4160,4150,4160,4270,4290,4
sub38_lo.csv,4290,4280,3850,4160,4570,4940,4690,4170,4150,4210,4230,4770,4260,4500,1
sub44_lo.csv,4400,3940,4750,3920,4640,4310,4370,3900,3640,4080,4110,4170,4250,4250,3
sub08_lo.csv,4800,4990,4660,4770,4570,4640,4700,4560,4430,5030,4560,4710,4710,4680,3
sub15_lo.csv,4370,3910,4460,3850,4770,4340,4360,3930,3650,4190,4220,4150,4290,4210,1
sub29_lo.csv,3960,3690,4060,4190,4540,3970,4290,4290,4370,3980,4510,4770,4580,4650,3
sub21_lo.csv,4610,4290,4510,4520,4220,3900,4140,4490,4650,4220,4060,4620,4520,4280,1
sub30_lo.csv,4260,3650,4100,4160,4580,4050,4310,4320,4320,4010,4520,4750,4600,4620,1
sub38_lo.csv,4300,4220,3740,4140,4560,4910,4680,4050,4140,4210,4220,4720,4220,4660,1
sub10_lo.csv,4230,4080,4100,4170,4570,4050,4280,4300,4360,4000,4560,4680,4630,4690,1
sub08_lo.csv,4590,4810,4490,4680,4420,4620,4440,4390,4310,4890,4480,4570,4620,4510,3
sub42_lo.csv,4410,4000,4470,4080,4810,4360,4280,4000,3690,4150,4180,4240,4300,4260,3
sub22_lo.csv,4560,4760,4490,4550,4340,4550,4520,4460,4500,4890,4590,4620,4610,4430,5
sub21_lo.csv,4600,4350,4530,4570,4200,3880,4160,4570,4730,4350,4090,4380,4570,4280,1
sub34_lo.csv,4740,4010,4820,4430,4160,3810,4150,4570,4740,4350,4220,4430,4810,4310,3
sub23_lo.csv,4220,4220,3870,4140,4570,4890,4720,4050,4100,4140,4180,4700,4160,4540,1
sub40_lo.csv,4430,4010,4540,3940,4650,4320,4290,3960,3680,4080,4240,4270,4330,4270,1
sub35_lo.csv,4480,3980,4570,3960,4820,4360,4430,4030,3620,4270,4210,4240,4310,4280,2
sub33_lo.csv,4580,4010,4550,4410,3900,3920,4170,4570,4680,4270,4080,4400,4510,4230,1
sub40_lo.csv,4240,4070,4710,4000,4620,4370,4330,4160,3770,4180,4320,4410,4380,4370,1
sub09_lo.csv,4590,3990,4620,4410,4160,3800,4140,4560,4660,4270,4180,4530,4480,4260,1
sub04_lo.csv,4220,4150,4150,4230,4510,4110,4350,4350,4140,4050,4440,4660,4670,4730,2
sub39_lo.csv,4050,4140,3770,3960,4510,4830,4620,4110,4150,4170,4230,4730,4200,4380,3
sub01_lo.csv,4510,3530,4070,3920,4600,3310,3520,4030,4300,3720,3750,3930,3990,3660,2
sub47_lo.csv,4600,4660,4450,4630,4260,4590,4460,4290,4290,4790,4490,4530,4600,4340,1
sub24_lo.csv,4510,4790,4420,4590,4290,4500,4500,4260,4220,4850,4470,4520,4650,4480,3
sub18_lo.csv,4410,3920,7760,3920,4620,4370,4340,3960,3640,4150,4160,4150,4090,4250,4
sub03_lo.csv,4310,4270,3880,4210,4610,5020,4740,4150,4200,4230,4250,4860,4210,4550,1
sub34_lo.csv,4600,3990,4430,4380,4120,3790,4200,4520,4740,4260,4000,4410,4390,4220,3
sub41_lo.csv,4180,4310,3200,4100,4550,4890,4580,4320,4150,4200,4230,4750,4310,4490,3
sub35_lo.csv,4500,4010,4590,3980,4830,4380,4430,4050,3660,4290,4220,4250,4370,4250,2
sub37_lo.csv,4590,4900,4520,4670,4380,4660,4440,4400,4400,4920,4570,4670,4680,4520,3
sub18_lo.csv,4570,4000,4590,4080,4680,4360,4310,4000,3680,4200,4250,4270,4470,4390,4
sub35_lo.csv,4450,4000,4570,3930,4860,4380,4420,4030,3670,4240,4190,4260,4310,4340,2
sub42_lo.csv,4360,3850,4440,3870,4650,4290,4220,3960,3680,4100,4140,4150,4230,4170,3
sub28_lo.csv,4230,3710,4050,4100,4410,4030,4340,4220,4300,3960,4570,4580,4290,4430,2
sub08_lo.csv,4520,4780,4520,4660,4380,4600,4690,4410,4310,4910,4470,4580,4670,4460,3
sub37_lo.csv,4750,4910,4530,4780,4400,4660,4560,4330,4350,4870,4530,4580,4740,4670,3
sub04_lo.csv,3920,4110,4130,4200,4490,4070,4310,4330,4580,4050,4550,4660,4610,4710,2
sub39_lo.csv,4110,4170,3750,3980,4460,4770,4560,3960,4020,4020,4080,4640,4100,4290,3
sub47_lo.csv,4580,4740,4430,4590,4310,4540,4380,4270,4200,4780,4400,4470,4570,4320,1
sub31_lo.csv,4300,4280,3870,4210,4620,5010,4650,4120,4200,4230,4260,4790,4300,4530,1
sub21_lo.csv,4540,3960,4480,4270,4110,3770,3980,4440,4650,4190,3930,4270,4330,4170,1
sub34_lo.csv,4640,4030,4510,4410,4170,3850,4430,4560,4760,4310,4110,4460,4380,4290,3
sub39_lo.csv,4190,4220,3790,4110,4480,4790,4580,3970,4000,4040,4140,4650,4140,4300,3
sub05_lo.csv,4590,3960,4460,4340,4140,3770,4120,4580,4630,4250,4040,4460,4260,4230,3
sub25_lo.csv,4530,4750,4410,4580,4340,4560,4530,4340,4240,4820,4560,4560,4600,4430,2
sub18_lo.csv,4470,3980,4560,3930,4670,4310,4310,3970,3650,4170,4180,4180,4320,4270,4
sub21_lo.csv,4630,4200,4550,4510,4200,3860,4080,4510,4670,4270,4030,4310,4490,4280,1
sub41_lo.csv,4190,4300,3920,4000,4570,4900,4610,4220,4140,4190,4210,4750,4270,4470,3
sub30_lo.csv,4080,4940,4110,4140,4590,4050,4280,4320,4330,4010,4550,4750,4630,4640,1
sub12_lo.csv,4570,4130,4630,4040,4960,4580,4370,4070,3860,4290,4320,4300,4570,4290,1
sub26_lo.csv,5100,4480,5010,4850,4660,4150,4600,5110,5140,4760,4570,4940,4920,4750,1
sub46_lo.csv,4360,4140,4120,4250,4590,4830,4800,4110,3930,4240,4280,4370,4460,4630,2
sub26_lo.csv,5130,4480,4970,4930,4700,4240,4680,5120,5210,4810,4560,4970,4930,4730,1
sub43_lo.csv,4500,4070,4550,3990,4710,4330,4410,4000,3650,4210,4180,4290,4290,4310,1
sub25_lo.csv,4540,4780,4450,4600,4370,4570,4410,4320,4250,4840,4690,4550,4620,4470,2
sub21_lo.csv,4700,3980,4650,4600,4250,3880,4340,4720,4750,4310,4140,4540,4620,4410,1
sub19_lo.csv,4060,4040,3580,3950,4390,4700,4470,3840,3970,3960,4000,4570,3950,4290,1
sub17_lo.csv,4200,4050,4100,4790,4590,4040,4270,4340,4390,4030,4550,4640,4670,4710,1
sub18_lo.csv,4420,3970,4510,3930,4650,4310,4300,3960,3590,4100,4080,4120,4100,4240,4
sub38_lo.csv,4280,4270,3840,4110,4560,4930,4630,4050,4160,4160,4240,4720,4250,4490,1
sub14_lo.csv,4290,3920,4230,4380,4690,4030,4470,4390,4460,4130,4730,4800,4800,4840,2
sub43_lo.csv,4430,3930,4520,3870,4660,4320,4290,3980,3650,4130,4230,4210,4270,4250,1
sub36_lo.csv,4430,4720,4300,4600,4370,4560,4360,4240,4310,4770,4480,4550,4620,4410,2
sub44_lo.csv,4370,3940,4540,3860,4620,4280,4310,3870,3590,4070,4130,4170,4220,4250,3
sub48_lo.csv,4150,4060,4280,4180,4530,4040,4490,4430,4340,4000,4520,4720,4620,4660,1
sub35_lo.csv,4460,3980,4570,3960,4830,4340,4410,4020,3650,4240,4210,4230,4350,4250,2
sub41_lo.csv,4160,4270,3510,4190,4550,4900,4630,4110,4170,4220,4210,4740,4330,4460,3
sub05_lo.csv,4310,3900,4420,4350,4040,3670,3990,4470,4530,4120,3950,4330,4250,4160,3
sub05_lo.csv,4580,4040,4540,4500,4230,3840,4080,4600,4720,4320,4100,4390,4390,4290,3
sub04_lo.csv,3910,4110,4090,4170,4390,4040,4280,4280,4370,3990,4550,4770,4510,4650,2
sub42_lo.csv,4360,3920,4430,3880,4610,4250,4220,3960,3620,4090,4150,4140,4190,4190,3
sub03_lo.csv,4230,4200,3770,4110,4500,4890,4610,4040,4050,4090,4100,4630,4010,4410,1
sub42_lo.csv,4310,3940,4390,3850,4580,4220,4190,3880,3620,4060,4090,4100,4130,4140,3
sub14_lo.csv,4210,3840,4230,4310,4700,4080,4430,4410,4430,4130,4720,4780,4780,4840,2
sub29_lo.csv,4140,4000,4130,4310,4650,4020,4340,4330,4410,4030,4590,4910,4670,4730,3
sub24_lo.csv,4500,4750,4410,4570,4300,4520,4410,4310,4270,4860,4440,4440,4630,4450,3
sub03_lo.csv,4260,4070,3800,4010,4410,4880,4550,3950,4000,4010,4050,4650,3920,4350,1
sub30_lo.csv,4010,3960,4110,4230,4580,4030,4310,4340,4370,4040,4570,4760,4650,4690,1
sub02_lo.csv,4720,4070,4670,4490,4300,3870,4230,4660,4760,4340,4180,4530,4610,4360,1
sub12_lo.csv,4090,4020,4580,3940,4890,4430,4350,4000,3750,4230,4330,4260,4390,4310,1
sub09_lo.csv,4580,4000,4550,4380,4150,3800,4060,4610,4690,4280,4000,4690,4470,4220,1
sub06_lo.csv,4430,3980,4490,4100,4660,4290,4270,3980,3610,4130,4120,4150,4130,4250,4
sub10_lo.csv,4200,4070,4110,4210,4570,4040,4290,4310,4360,4020,4560,4680,4670,4700,1
sub28_lo.csv,4180,4110,4140,4320,4510,4080,4360,4350,4420,4100,4670,4720,4720,4750,2
sub19_lo.csv,3890,3870,3430,4120,4200,4520,4280,3690,3780,3760,3820,4430,3740,4130,1
sub23_lo.csv,4160,4190,3870,4090,4580,4910,4710,4080,4170,4150,4200,4710,4150,4600,1
sub11_lo.csv,4670,4240,4560,4470,4170,3850,4180,4660,4700,4340,4310,4770,4620,4040,1
sub40_lo.csv,4630,4120,4610,4030,4610,4310,4350,4090,3730,4110,4260,4350,4290,4300,1
sub31_lo.csv,4150,4170,3690,4150,4460,4790,4540,3950,4040,4100,4100,4660,4140,4470,1
sub06_lo.csv,4470,3990,4520,3990,4660,4340,4340,3980,3620,4160,4200,4200,4230,4190,4
sub04_lo.csv,4170,4270,4260,4120,3970,4250,4440,4450,4600,4210,4690,4800,4770,4850,2
sub42_lo.csv,4360,3950,4440,3880,4630,4270,4230,3930,3670,4110,4140,4160,4190,4200,3
sub08_lo.csv,4710,4880,4590,4730,4510,4670,4700,4530,4400,5000,4540,4620,4720,4570,3
sub33_lo.csv,4640,4010,4590,4420,4440,3960,5840,4600,4720,4310,4110,4460,4570,4280,1
sub06_lo.csv,4510,3970,4550,3960,4680,4330,4360,4100,3710,4220,4240,4270,4300,4480,4
sub15_lo.csv,4410,3930,4810,3860,4810,4360,4350,3970,3710,4230,4290,4230,4430,4290,1
sub24_lo.csv,4570,4770,4420,4590,4320,4520,4440,4330,4280,4860,4460,4510,4670,4430,3
sub20_lo.csv,4260,4280,4100,4180,4600,4090,4320,4290,4410,3990,4590,4710,4680,4750,2
sub30_lo.csv,4670,4270,4070,4140,4570,3970,4260,4300,4300,3920,4570,4670,4620,4600,1
sub22_lo.csv,4620,4780,4430,4550,4370,4550,4510,4410,4410,4910,4590,4610,4860,4580,5
sub45_lo.csv,4120,4050,4060,4280,4610,4050,4330,4280,4320,3990,4550,4690,4650,4690,1
sub34_lo.csv,4650,4030,4600,4420,4180,3830,4280,4610,4710,4300,4130,4470,4370,4290,3
sub35_lo.csv,4490,3990,4580,3970,4820,4370,4440,4040,3630,4240,4210,4250,4290,4250,2
sub15_lo.csv,4410,3940,4420,3860,4710,4350,4280,3900,3630,4070,4160,4140,4300,4400,1
sub24_lo.csv,4500,4780,4420,4580,4330,4530,4470,4330,4280,4860,4470,4520,4650,4460,3
sub23_lo.csv,4170,4190,3910,4120,4560,4900,4700,4090,4100,4170,4260,4690,4150,4600,1
sub14_lo.csv,4260,3900,4300,4440,4790,4140,4490,4450,4450,4210,4760,4840,4830,4920,2
sub42_lo.csv,4390,3970,4470,3920,4650,4290,4270,3990,3670,4150,4170,4230,4250,4210,3
sub28_lo.csv,4080,4050,4020,4200,4370,3960,4250,4220,4260,3930,4510,4590,4530,4590,2
sub08_lo.csv,4840,5010,4670,4780,4590,4650,4700,4580,4480,5070,4600,4730,4780,4720,3
sub13_lo.csv,4490,3970,4500,3940,4670,4340,4490,4010,3010,3950,4170,4200,4400,4250,2
sub12_lo.csv,4570,3950,4470,3900,4800,4370,4270,3910,3670,4140,4220,4180,4340,4140,1
sub28_lo.csv,4110,4050,4050,4150,4360,4010,4290,4230,4300,3990,4620,4740,4570,4650,2
sub48_lo.csv,4180,4180,3920,4190,4740,3940,4300,4370,4380,4200,4550,4650,4700,4780,1
sub26_lo.csv,4840,4240,4730,4620,4400,4020,4400,4780,4910,4490,4290,4730,4670,4460,1
sub18_lo.csv,4440,3860,605,3940,4670,4300,4310,3980,3670,4170,4170,4230,4280,4260,4
sub28_lo.csv,4110,3950,4100,4180,4440,4060,4320,4250,4350,4040,4660,4680,4650,4640,2
sub47_lo.csv,4580,4700,4410,4630,4260,4560,4410,4260,4230,4750,4570,4480,4630,4430,1
sub06_lo.csv,4670,4090,4610,4180,4680,4330,4290,3980,3640,4170,4240,4320,4400,4420,4
sub09_lo.csv,4580,4010,4570,4410,4180,3810,4290,4550,4640,4230,3940,4470,4460,4230,1
sub40_lo.csv,4670,4050,4570,3970,4640,4340,4320,4020,3710,4110,4240,4280,4280,4290,1
sub01_lo.csv,4640,4100,4670,4520,4920,3900,4250,4650,5490,4000,3910,4450,4610,4350,2
sub41_lo.csv,4170,4240,3880,4210,4540,4890,4620,4080,4150,4190,4200,4740,4210,4460,3
sub07_lo.csv,4300,4040,4550,3960,4730,4320,4300,4020,3590,4110,4210,4170,4250,4360,1
sub24_lo.csv,4500,4750,4440,4590,4310,4530,4570,4360,4300,4880,4490,4490,4630,4460,3
sub39_lo.csv,4010,4080,3650,3800,4380,4740,4480,3910,3940,3940,3980,4520,3970,4170,3
sub28_lo.csv,4160,4120,4120,4240,4370,4080,4340,4300,4360,4060,4660,4700,4600,4670,2
sub46_lo.csv,4570,4030,4250,4390,4590,4620,4450,3930,4090,4120,4190,4880,4540,4790,2
sub39_lo.csv,4060,4090,3710,3960,4410,4750,4520,3920,3980,4000,4090,4580,4100,4230,3
sub40_lo.csv,4810,3800,4270,3770,4630,4250,4180,3830,3510,4020,4020,4090,4150,4140,1
sub42_lo.csv,4350,3910,4410,3860,4620,4250,4250,3960,3640,4080,4120,4110,4180,4180,3
sub37_lo.csv,4620,4890,4520,4680,4370,4650,4580,4380,4370,4890,4540,4650,4720,4440,3
sub40_lo.csv,5030,3910,4490,3880,4580,4280,4250,3960,3640,4040,4170,4230,4250,4220,1
sub35_lo.csv,4480,3980,4570,3930,4850,4400,4420,4040,3680,4260,4190,4240,4300,4260,2
sub19_lo.csv,4230,4200,3780,4110,4520,4840,4620,4050,4110,4110,4170,4750,4090,4440,1
sub25_lo.csv,4540,4790,4460,4590,4360,4570,4520,4340,4270,4850,4560,4540,4680,4440,2
sub04_lo.csv,4770,4140,4130,4230,4580,4090,4310,4340,4420,4030,4490,4650,4580,4690,2
sub24_lo.csv,4590,4840,4450,4580,4290,4520,4430,4360,4290,4890,4510,4540,4680,4490,3
sub25_lo.csv,4520,4840,4430,4580,4360,4550,4460,4280,4240,4820,4540,4550,4630,4460,2
sub35_lo.csv,4450,3960,4550,3910,4830,4380,4420,4030,3670,4260,4190,4240,4290,4250,2
sub23_lo.csv,4150,4180,3860,4090,4550,4880,4670,4040,4150,4080,4160,4670,4090,4500,1
sub34_lo.csv,4640,4010,4490,4410,4130,3820,4230,4580,4690,4310,4030,4450,4470,4260,3
sub23_lo.csv,4110,4190,3870,4090,4580,4880,4720,4050,4040,4120,4170,4660,4120,4610,1
sub05_lo.csv,4550,3990,4500,4350,4110,3750,4120,4580,4840,4210,4060,4340,4390,4260,3
sub28_lo.csv,4150,4150,4110,4280,4420,4060,4340,4310,4360,4030,4620,4690,4600,4660,2
sub40_lo.csv,4700,4050,4480,3960,4590,4310,4220,3900,3560,3990,4130,4200,4190,4190,1
sub07_lo.csv,4360,3990,4540,3930,4730,4320,4310,3970,3600,4190,4230,4190,4290,4300,1
sub26_lo.csv,4620,4040,4580,4450,4210,3820,4120,4510,4650,4220,4020,4440,4390,4230,1
sub13_lo.csv,4400,3910,4480,3910,4670,4300,4400,3950,3570,4080,4170,4150,4200,4390,2
sub22_lo.csv,4560,4730,4440,4590,4310,4550,4540,4600,5430,5000,4530,4630,4610,4070,5
sub40_lo.csv,5150,3600,4070,3660,4600,4170,4050,3630,3320,3870,3760,3900,3930,3960,1
sub04_lo.csv,4000,4070,4100,4270,4600,4070,4300,4310,4120,4080,4390,4660,4610,4680,2
sub43_lo.csv,4410,3930,4530,3880,4660,4290,4310,4020,3690,4180,4200,4300,4340,4250,1
sub17_lo.csv,4210,4070,4140,4220,4620,4060,4280,4350,4390,4010,4550,4650,4620,4740,1
sub45_lo.csv,4180,4190,4130,4250,4600,4060,4370,4300,4340,4000,4560,4720,4630,4720,1
sub33_lo.csv,4590,4010,4550,4400,4650,3880,3960,4560,4670,4240,4050,4370,4480,4240,1
sub07_lo.csv,4330,3920,4550,3880,4780,4320,4330,4000,3580,4090,4170,4150,4210,4310,1
sub38_lo.csv,4280,4230,4040,4140,4540,4890,4680,4040,4110,4160,4200,4680,4190,4550,1
sub43_lo.csv,4420,3970,4530,3880,4660,4300,4300,4060,3700,4190,4280,4280,4370,4270,1
sub07_lo.csv,4430,3960,4550,3930,4750,4310,4320,4000,3620,4130,4180,4160,4250,4180,1
sub12_lo.csv,4480,3990,4550,3890,4800,4370,4270,4000,3740,4220,4260,4250,4390,4060,1
sub43_lo.csv,4440,3960,4510,3930,4690,4300,4340,4000,3670,4160,4220,4340,4240,4330,1
sub32_lo.csv,4240,4270,3830,4060,4560,4490,4640,4060,4120,4090,4150,4790,4100,4430,2
sub01_lo.csv,4540,3850,4530,4410,1330,3790,4160,4570,4630,4290,4130,4500,4500,4290,2
sub13_lo.csv,4480,3990,4520,4000,4680,4350,4460,4020,3790,3930,4160,4190,4210,4410,2
sub46_lo.csv,4150,4190,3860,4110,4590,5000,4720,4020,4080,4090,4170,4640,4090,4420,2
sub35_lo.csv,4450,3980,4570,3960,4830,4320,4420,4040,3630,4260,4210,4220,4340,4220,2
sub40_lo.csv,3750,3980,4470,3860,4650,4340,4280,3990,3690,4060,4180,4200,4260,4200,1
sub27_lo.csv,4420,4320,3850,4230,4640,4840,4720,4160,4250,4280,4290,4660,4110,4450,1
sub48_lo.csv,4050,4160,4010,4040,4520,3980,4190,4210,4300,3960,4400,4420,4520,4510,1
sub19_lo.csv,4290,4280,3810,4090,4620,4940,4670,4130,4150,4200,4190,4830,4110,4540,1
sub38_lo.csv,4290,4230,3830,4120,4550,4900,4670,4010,4110,4160,4170,4690,4180,4710,1
sub33_lo.csv,4630,4030,4590,4440,4320,3880,4140,4590,4720,4280,4090,4420,4530,4250,1
sub38_lo.csv,4300,4240,3680,4120,4550,4890,4670,4020,4120,4190,4160,4690,4230,5250,1
sub12_lo.csv,4560,4050,4570,3910,4870,4410,4370,4020,3800,4250,4300,4280,4410,4130,1
sub12_lo.csv,4520,4080,4560,3910,4860,4410,4340,3990,3750,4220,4280,4270,4640,4470,1
sub41_lo.csv,4190,4240,3700,4130,4550,4920,4670,4130,4170,4210,4230,4760,4240,4480,3
sub20_lo.csv,4270,4150,4110,4150,4630,4140,4350,4310,4500,4050,4590,4750,4600,4720,2
sub19_lo.csv,4270,4270,3790,4220,4600,4910,4690,4110,4180,4180,4200,4790,4120,4480,1
sub42_lo.csv,4410,4000,4460,3930,4680,4320,4250,4000,3710,4170,4190,4170,4290,4200,3
sub32_lo.csv,4240,4240,3830,4010,4530,4530,4620,4050,4120,4140,4180,4730,4130,4460,2
sub03_lo.csv,4340,4240,3860,4190,4540,4940,4670,4120,4130,4180,4220,4780,4150,4570,1
sub15_lo.csv,4400,3830,4400,3830,4590,4430,4250,3850,3600,4090,4170,4110,4280,4260,1
sub09_lo.csv,4590,4010,4620,4420,4150,3860,4050,4540,4620,4240,4050,4930,4500,4240,1
sub15_lo.csv,4380,3890,5900,3880,4780,4370,4240,3940,3650,4170,4220,4160,4280,4200,1
sub34_lo.csv,4670,4050,4490,4450,4160,3850,4080,4590,4720,4340,4090,4460,4460,4290,3
sub05_lo.csv,4510,3940,4410,4340,4040,3690,4190,4480,4600,4130,3950,4410,4210,4150,3
sub24_lo.csv,4530,4720,4430,4600,4320,4510,4490,4310,4250,4850,4450,4510,4640,4440,3
sub46_lo.csv,4170,4360,3830,4140,4500,4920,4710,3950,4070,4080,4120,4640,4110,4280,2
sub18_lo.csv,4450,3960,4300,3930,4660,4300,4320,3960,3650,4170,4160,4160,4220,4210,4
sub38_lo.csv,4280,4270,3840,4110,4560,4930,4640,4060,4150,4170,4250,4750,4250,4510,1
sub14_lo.csv,4080,4270,4010,4250,4490,4000,4220,4210,4330,3920,4500,4590,4590,4640,2
sub48_lo.csv,4180,4080,4280,4190,4550,4040,4500,4440,4340,4020,4530,4740,4630,4680,1
sub21_lo.csv,4610,3920,4580,4480,4210,3790,4360,4590,4700,4250,4070,4430,4540,4300,1
sub07_lo.csv,4390,3970,4580,3910,4760,4320,4400,4000,3600,4080,4180,4120,4200,4210,1
sub19_lo.csv,4200,4160,3690,3950,4470,4790,4520,3960,4020,4060,4100,4710,3990,4420,1
sub17_lo.csv,4240,4030,4110,4250,4600,4050,4270,4320,4360,3990,4550,4630,4660,4720,1
sub32_lo.csv,4340,4330,3850,4230,4550,4480,4600,4040,4100,4160,4200,4770,4220,4580,2
sub25_lo.csv,4540,4740,4440,4610,4370,4580,4630,4340,4250,4840,4610,4560,4630,4470,2
sub32_lo.csv,4280,4290,3840,4160,4550,4690,4680,4070,4110,4120,4170,4780,4140,4480,2
sub23_lo.csv,4190,4210,3880,4060,4580,4890,4710,4050,4100,4150,4210,4680,4150,4850,1
sub19_lo.csv,4180,4170,3700,4280,4500,4820,4540,3990,4200,4080,4060,4690,3990,4370,1
sub15_lo.csv,4460,3960,4470,3910,4780,4370,4340,3910,3620,4110,4140,4140,4180,4290,1
sub21_lo.csv,4470,3990,4430,4310,4100,3800,3860,4320,4610,4200,3960,4260,4350,4170,1
sub37_lo.csv,4520,4840,4420,4620,4300,4800,4590,4340,4320,4850,4440,4590,4650,4430,3
sub27_lo.csv,3930,4490,3960,4480,4810,5060,4920,4280,4420,4490,4390,4740,4340,4980,1
