sub04_hi.csv,4210,4120,4110,4350,5110,3980,4290,4320,4370,4050,4220,4690,4700,4710,5
sub34_hi.csv,4620,5030,4530,4430,4150,4000,4160,4550,4690,4210,4300,4620,4850,4240,9
sub48_hi.csv,4230,4170,4100,4210,4700,4070,4330,4370,4420,4070,4560,4760,4710,4720,7
sub38_hi.csv,4210,4210,5480,4120,4560,4900,4660,4040,4110,4140,4170,4700,4140,4400,5
sub41_hi.csv,3970,4270,3790,4120,4560,4890,4650,4030,4110,4160,4140,4690,4100,4400,6
sub21_hi.csv,4750,4300,4770,4540,4070,4120,4350,4780,4820,4370,4490,4800,4730,4490,6
sub08_hi.csv,4710,4660,4550,4590,4440,4540,4640,4330,4310,4860,4520,4660,4580,4630,7
sub06_hi.csv,4450,3930,4560,3920,4690,4330,4330,3970,3660,4180,4230,4210,4290,4300,7
sub42_hi.csv,4430,3940,4520,3960,4680,4310,4310,3980,3620,4200,4210,4190,4270,4270,4
sub05_hi.csv,4630,4040,4570,4460,4240,3820,4130,4570,4690,4250,4090,4420,4450,4280,6
sub42_hi.csv,4500,4000,4520,3980,4690,4320,4320,3960,3640,4180,4180,4200,4240,4270,4
sub13_hi.csv,4860,3990,4550,3950,4730,4380,4340,4020,3740,4230,4210,4240,4370,5040,7
sub39_hi.csv,4230,4280,3840,4170,4530,4870,4650,4050,4110,4140,4230,4750,4240,4480,8
sub26_hi.csv,4610,4130,4560,4440,7640,3850,4100,4570,4650,4270,4070,4460,4550,4270,8
sub25_hi.csv,4330,4540,4240,4340,4020,4470,4370,4060,4400,4560,4200,4350,4290,4190,4
sub08_hi.csv,4560,4800,4460,4590,4300,4540,4500,4360,4290,4860,4490,4510,4610,4520,7
sub32_hi.csv,4300,4160,3840,4090,4550,4890,4670,4070,4140,4180,4260,4790,4290,4510,7
sub35_hi.csv,4460,3990,4560,3990,4680,4350,4310,3990,3680,4220,4250,4240,4270,4320,4
sub42_hi.csv,4470,3950,4570,3970,4690,4350,4330,3990,3640,4250,4230,4220,4270,4290,4
sub32_hi.csv,4250,4520,3850,4040,4540,5060,4660,4040,4110,4140,4200,4720,4180,4450,7
sub23_hi.csv,4230,4200,3740,4080,4530,4890,4650,4040,4100,4150,4190,4750,4230,4480,5
sub17_hi.csv,4200,4110,4150,4220,4610,4070,4340,4350,4360,4040,4550,4700,4710,4740,9
sub23_hi.csv,4210,4170,4240,4070,4520,4830,4640,4010,4080,4120,4150,4680,4160,4430,5
sub14_hi.csv,4270,4120,4120,4210,4580,4040,4320,4390,4390,4010,4600,4750,4650,4820,7
sub25_hi.csv,4550,4770,4380,4610,4330,4560,4500,4360,4310,4910,4490,4510,4610,4430,4
sub07_hi.csv,4460,3990,4530,3950,4700,4320,4300,3990,3690,4190,4180,4190,4320,4260,5
sub06_hi.csv,4450,3980,4540,4040,4730,4370,4330,3990,3650,4250,4250,4230,4320,4300,7
sub33_hi.csv,4660,3980,4580,4450,4170,3820,4160,4570,4700,4290,4070,4480,4570,4320,5
sub16_hi.csv,4590,3820,4520,4410,4180,3860,4100,4620,4740,4080,4010,4490,3830,4250,9
sub02_hi.csv,4680,4100,4640,4510,4260,3850,4140,4610,4730,4280,4120,4550,4480,4310,5
sub41_hi.csv,4130,4250,3810,4110,4570,4870,4630,4030,4110,4210,4150,4500,4160,4440,6
sub37_hi.csv,4660,4810,4490,4650,4320,4550,4440,4350,4300,4920,4570,4600,4750,4620,8
sub42_hi.csv,4450,4000,4550,4000,4710,4350,4340,4020,3630,4180,4190,4200,4240,4260,4
sub04_hi.csv,4110,4110,4070,4780,5390,3990,4260,4270,4360,3980,4390,4640,4630,4650,5
sub06_hi.csv,4510,4030,4590,4010,4710,4380,4350,3980,3680,4190,4170,4200,4180,4270,7
sub47_hi.csv,4520,4750,4420,4600,4290,4530,4640,4340,4280,4860,4490,4530,4630,4460,8
sub18_hi.csv,4490,4000,4550,4000,4720,4330,4320,3970,3610,4180,4180,4170,4160,4230,7
sub41_hi.csv,4330,4200,3820,4090,4550,4910,4650,4060,4120,4160,4190,4730,4180,4440,6
sub12_hi.csv,4740,3950,4400,3940,4670,4290,4280,3950,3620,4170,4190,4260,4220,4340,6
sub15_hi.csv,4580,3990,4530,3970,4690,4300,4370,3930,3590,4160,4130,4170,4170,4280,6
sub31_hi.csv,4180,4200,3680,4090,4530,4890,4670,4040,4110,4150,4190,4700,4160,4400,6
sub12_hi.csv,4480,4030,4550,3990,4750,4350,4280,3910,3640,4220,4240,4190,4230,4310,6
sub28_hi.csv,4150,4050,4110,4220,4590,4040,4310,4370,4370,4030,4520,4660,4660,4690,7
sub46_hi.csv,4170,4200,3770,4090,4540,4900,4660,4050,4120,4160,4210,4740,4190,4360,7
sub12_hi.csv,4480,4000,4530,3960,4730,4360,4290,3950,3650,4200,4150,4150,4210,4310,6
sub31_hi.csv,4050,4180,3940,4070,4560,4910,4670,4090,4120,4170,4200,4740,4160,4340,6
sub20_hi.csv,4080,4010,4100,4200,4600,4050,4280,4360,4390,4060,4580,4690,4720,4710,8
sub42_hi.csv,4470,4000,4550,3970,4700,4330,4330,3980,3630,4190,4200,4200,4250,4300,4
sub35_hi.csv,4470,4010,4570,4010,4710,4350,4310,3990,3630,4220,4220,4230,4240,4340,4
sub22_hi.csv,4520,4930,4340,4540,4150,4590,4510,4360,4330,4900,4520,4230,4590,4500,8
sub05_hi.csv,4660,4040,4590,4440,4220,3810,4140,4580,4710,4280,4110,4450,4500,4290,6
sub10_hi.csv,4210,4010,4120,4220,4630,4080,4320,4340,4410,4080,4570,4750,4740,4740,6
sub27_hi.csv,4200,4130,3770,4050,4520,4860,4690,4000,4090,4140,4200,4730,4240,4480,4
sub43_hi.csv,4460,3990,4540,3960,4710,4340,4310,3990,3660,4240,4210,4210,4260,4290,7
sub43_hi.csv,4530,3970,4520,3950,4700,4360,4320,3980,3650,4210,4200,4220,4270,4290,7
sub16_hi.csv,4610,3990,4540,4420,4140,3880,4150,4590,4710,4160,4110,4440,4430,4230,9
sub09_hi.csv,4610,3990,4550,4400,4200,3800,4100,4550,4680,4260,4050,4440,4470,4210,7
sub44_hi.csv,4630,4580,4680,4120,4850,4370,4450,4120,3790,4250,4300,4340,4430,4440,8
sub03_hi.csv,4250,4230,3790,4080,4510,4900,4600,3970,4040,4070,4140,4700,4130,4430,5
sub23_hi.csv,4260,4230,3710,4110,4570,4920,4690,4070,4150,4200,4230,4780,4260,4500,5
sub14_hi.csv,4200,4050,4150,4170,4640,4090,4370,4370,4400,4110,4610,4710,4740,4730,7
sub03_hi.csv,4120,4140,3730,4000,4460,4820,4540,3960,4040,4080,4080,4570,4040,4360,5
sub12_hi.csv,4470,4030,4960,4000,4770,4430,4380,4060,3690,4280,4250,4280,4400,4120,6
sub03_hi.csv,4250,4230,3850,4190,4650,4890,4750,4150,4240,4280,4310,4860,4360,4540,5
sub48_hi.csv,4130,4170,4100,4210,4640,4070,4320,4360,4410,4070,4540,4660,4670,4640,7
sub37_hi.csv,4470,4720,4520,4620,4300,4530,4590,4360,4320,4850,4570,4580,4710,4470,8
sub04_hi.csv,3900,4120,4090,4100,4530,4060,4290,4320,4390,3990,4490,4660,4620,4660,5
sub26_hi.csv,4670,3780,4590,4450,4240,3850,4190,4590,4710,4300,4040,4470,4540,4320,8
sub29_hi.csv,4060,4020,4070,4200,4550,4040,4300,4180,4390,4010,4540,4600,4620,4650,6
sub32_hi.csv,4270,4230,3880,4090,4540,4890,4670,4070,4130,4160,4270,4780,4260,4470,7
sub38_hi.csv,4160,4140,3660,4100,4510,4900,4680,4020,4190,4150,4250,4790,4270,4440,5
sub47_hi.csv,4570,4740,4420,4600,4460,4560,4510,4280,4290,4990,4440,4530,4640,4440,8
sub32_hi.csv,4230,4150,3820,4090,4540,4900,4650,4050,4110,4150,4170,4730,4160,4410,7
sub14_hi.csv,4210,4090,4100,4200,4580,4060,4300,4340,4380,4030,4550,4670,4680,4700,7
sub14_hi.csv,4150,4040,4100,4230,4590,4050,4320,4390,4360,4030,4640,4700,4680,4700,7
sub09_hi.csv,4660,4040,4590,4470,4200,3840,4130,4600,4710,4300,4080,4400,4530,4280,7
sub48_hi.csv,4150,3990,4090,4210,4650,4050,4320,4360,4380,4070,4540,4660,4650,4640,7
sub17_hi.csv,4180,4120,4120,4210,4650,4080,4320,4360,4420,4040,4550,4700,4660,4720,9
sub06_hi.csv,4510,4060,4570,4030,4730,4380,4340,3980,3630,4180,4180,4200,4180,4240,7
sub41_hi.csv,4250,4310,3790,4090,4550,4900,4650,3960,4100,4160,4150,4810,4140,4390,6
sub31_hi.csv,4030,4050,4380,3940,4490,4810,4580,3970,4070,4130,4260,4740,4580,4370,6
sub19_hi.csv,4240,4220,3800,4120,4550,4900,4690,4030,4150,4190,4260,4770,4270,4500,5
sub41_hi.csv,4270,4250,3820,4110,4540,4880,4660,4040,4110,4160,4190,4740,4170,4440,6
sub17_hi.csv,4300,4100,4080,4210,4590,4050,4250,4320,4380,4010,4520,4660,4640,4670,9
sub34_hi.csv,4640,4040,4670,4450,3420,3900,4160,4590,4690,4250,4030,4470,4430,4260,9
sub02_hi.csv,4650,4140,4540,4460,4500,3830,4140,4570,4660,4250,3990,4390,4440,4290,5
sub38_hi.csv,4210,4190,4720,4080,4560,4910,4700,4060,4110,4210,4230,4770,4260,4460,5
sub11_hi.csv,4640,4020,4590,4450,4190,3840,4150,4590,4680,4250,4060,4480,4500,4250,5
sub16_hi.csv,4580,3960,4480,4410,4170,3770,4120,4560,4670,4240,4060,4400,4430,4180,9
sub41_hi.csv,5010,4170,3810,4110,4560,4890,4640,4070,4100,4220,4220,4780,4170,4440,6
sub11_hi.csv,4400,4030,4600,4460,4230,3850,4170,4610,4720,4290,4130,4510,4570,4320,5
sub33_hi.csv,4700,4070,4600,4460,4270,3840,4140,4640,4750,4340,4080,4450,4570,4340,5
sub06_hi.csv,4660,4070,4590,4020,4730,4330,4300,3960,3640,4150,4290,4270,4390,4470,7
sub10_hi.csv,4240,4060,4080,4240,4590,4050,4300,4310,4390,3990,4500,4630,4650,4690,6
sub44_hi.csv,4520,4030,4590,4030,4730,4330,4370,4060,3740,4190,4240,4260,4330,4350,8
sub12_hi.csv,4480,4000,4540,3980,4710,4330,4280,3960,3620,4180,4170,4220,4260,4230,6
sub12_hi.csv,4450,3970,4510,3950,4730,4330,4230,3810,3630,4210,4160,4080,4230,4320,6
sub16_hi.csv,4820,4220,4670,4440,4190,3800,4090,4530,4670,4250,4270,4480,4600,4410,9
sub16_hi.csv,4630,4030,4590,4480,4200,3830,4140,4580,4710,4270,3990,4470,4400,4250,9
sub14_hi.csv,3910,4060,4100,4310,4660,4060,4310,4320,4380,4010,4520,4720,4630,4670,7
sub07_hi.csv,4460,3990,4550,3960,4700,4320,4280,3990,3680,4160,4190,4200,4300,4280,5
sub15_hi.csv,4590,3980,4530,3980,4720,4310,4300,3950,3620,4190,4170,4230,4150,4270,6
sub47_hi.csv,4540,4740,4450,4630,4320,4550,4470,4350,4280,4870,4470,4570,4590,4500,8
sub06_hi.csv,4490,3980,4530,3980,4700,4340,4360,3980,3660,4180,4200,4200,4240,4250,7
sub27_hi.csv,4110,4120,3710,4050,4440,4890,4640,3970,4020,4030,4120,4520,4140,4330,4
sub33_hi.csv,4730,4060,4610,4470,4230,3800,4130,4550,4670,4480,4200,4580,4550,4330,5
sub36_hi.csv,4530,4730,4440,4600,4320,4520,4490,4350,4300,4880,4540,4550,4600,4370,8
sub12_hi.csv,4460,4030,4550,3960,4700,4330,4280,3910,3590,4150,4200,4150,4100,4220,6
sub18_hi.csv,4370,3800,4460,3940,4550,4230,4240,3890,3580,4200,4160,4190,4330,4070,7
sub26_hi.csv,4630,4010,4610,4420,4200,3840,4130,4600,4710,4300,4050,4460,4540,4300,8
sub21_hi.csv,5170,4510,5060,4920,4750,4330,4660,5080,5190,4840,4580,4940,4990,4790,6
sub23_hi.csv,4250,4210,3590,4110,4530,4840,4680,4030,4120,4170,4200,4750,4220,4470,5
sub18_hi.csv,4490,3980,4570,3980,4680,4280,4320,3960,3670,4280,4260,4250,4340,4330,7
sub26_hi.csv,4590,4040,4540,4420,5070,3820,4090,4510,4590,4210,4020,4400,4450,4220,8
sub15_hi.csv,4470,4020,4610,3940,4760,4370,4340,4030,3680,4260,4220,4270,4270,4370,6
sub21_hi.csv,4300,3740,4220,4060,3870,3470,3810,4190,4350,3920,3770,4010,4150,3950,6
sub16_hi.csv,4630,4020,4590,4430,4210,3850,4170,4620,4690,4290,4020,4470,4470,4230,9
sub15_hi.csv,4520,4010,4620,3980,4780,4380,4450,4050,3720,4280,4280,4300,4370,4350,6
sub22_hi.csv,4430,4690,4380,4570,4300,4560,4480,4330,4110,4840,4410,4490,4560,4390,8
sub38_hi.csv,4240,4180,4180,4070,4540,4890,4680,4110,4150,4200,4240,4760,4290,4470,5
sub06_hi.csv,4500,3980,4550,3960,4700,4340,4310,3980,3620,4170,4220,4200,4250,4290,7
sub11_hi.csv,4620,3990,4520,4390,4180,3780,4080,4520,4600,4200,4030,4380,4480,4230,5
sub46_hi.csv,4220,4200,3700,4090,4550,4890,4660,4060,4140,4180,4220,4750,4240,4320,7
sub20_hi.csv,4150,4120,4110,4210,4630,4040,4330,4330,4400,4050,4560,4730,4710,4740,8
sub30_hi.csv,4150,4100,4110,4220,4560,4050,4320,4340,4390,4010,4500,4680,4620,4650,8
sub19_hi.csv,4210,4240,3810,4110,4560,4870,4690,4050,4100,4170,4190,4750,4190,4440,5
sub42_hi.csv,4400,3960,4500,3930,4630,4280,4270,3930,3590,4140,4140,4140,4200,4220,4
sub16_hi.csv,4540,4380,4570,4420,4150,3850,4150,4620,4710,4010,4040,4430,3870,4200,9
sub41_hi.csv,4250,4210,3810,4100,4540,4900,4660,4030,4140,4150,4200,4700,4170,4430,6
sub38_hi.csv,4140,4220,1650,4100,4570,4900,4690,4020,4120,4150,4180,4760,4180,4420,5
sub21_hi.csv,4640,4110,4590,4460,4200,3820,4140,4580,4690,4270,4150,4460,4490,4280,6
sub16_hi.csv,4640,4020,4560,4440,4230,3830,4140,4590,4690,4270,4130,4450,4450,4240,9
sub27_hi.csv,4190,4330,3790,4090,4530,4850,4630,4020,4060,4110,4170,4680,4090,4390,4
sub37_hi.csv,4540,4770,4420,4600,4320,4550,4370,4380,4300,4880,4500,4520,4610,4590,8
sub36_hi.csv,4520,4780,4460,4620,4310,4530,4570,4350,4290,4870,4520,4590,4600,4600,8
sub02_hi.csv,4170,5030,4460,4410,3860,3780,4000,4390,4430,3950,3990,4270,4460,4050,5
sub19_hi.csv,4230,4250,3770,4130,4580,4910,4640,3980,4110,4150,4190,4730,4150,4410,5
sub02_hi.csv,4670,4080,4760,4520,4070,3860,4180,4620,4760,4360,4080,4460,4610,4370,5
sub02_hi.csv,4890,4270,4830,4680,4190,4000,4350,4800,4880,4510,4300,4540,4730,4490,5
sub44_hi.csv,4480,4000,4580,4020,4720,4340,4300,4020,3660,4240,4210,4210,4240,4280,8
sub30_hi.csv,4150,4080,4080,4220,4600,4050,4310,4330,4380,4010,4530,4640,4570,4630,8
sub27_hi.csv,4190,4180,3770,4070,4520,4850,4640,3990,4060,4130,4150,4710,4140,4390,4
sub06_hi.csv,4380,3960,4510,3980,4690,4310,4270,3940,3590,4120,4170,4140,4160,4270,7
sub22_hi.csv,4470,4740,4420,4610,4290,4550,4470,4340,4120,4880,4480,4580,4630,4470,8
sub41_hi.csv,4270,4330,3840,4140,4590,4940,4680,4110,4140,4180,4200,4640,4190,4510,6
sub32_hi.csv,4190,4210,3760,4110,4550,4880,4630,4030,4090,4130,4160,4700,4080,4400,7
sub33_hi.csv,4610,3930,4550,4440,648,3790,4350,4520,4650,3630,4020,4370,4440,4210,5
sub28_hi.csv,4090,4140,4080,4170,4570,4020,4280,4360,4290,4010,4860,4640,4630,4670,7
sub19_hi.csv,4220,4230,3930,4090,4540,4860,4570,4000,4060,4120,4170,4700,4160,4410,5
sub41_hi.csv,4270,4290,3820,4150,4580,4910,4680,4080,4120,4120,4180,4720,4170,4450,6
sub08_hi.csv,4580,4690,4450,4600,4380,4550,4490,4360,4330,4910,4580,4600,4660,4430,7
sub41_hi.csv,4180,4170,3830,4130,4540,4900,4650,4020,4110,4140,4170,4630,4160,4410,6
sub07_hi.csv,4440,3980,4540,3890,4690,4320,4310,3980,3710,4170,4200,4190,4360,4290,5
sub38_hi.csv,4210,4210,1710,4090,4560,4890,4670,4020,4120,4170,4210,4730,4220,4450,5
sub02_hi.csv,4590,3830,4590,4390,4160,3810,4110,4520,4660,4260,4000,4390,4350,4290,5
sub33_hi.csv,4680,4060,4590,4460,5970,3850,4180,4600,4700,3560,3810,4350,4410,4300,5
sub17_hi.csv,4190,4140,4120,4210,4650,4070,4320,4340,4390,4030,4540,4690,4640,4700,9
sub33_hi.csv,4670,4050,4580,4470,4500,3830,4130,4600,4700,4230,4020,4490,4480,4280,5
sub25_hi.csv,4540,4730,4440,4580,4300,4540,4440,4330,4260,4860,4520,4600,4600,4510,4
sub11_hi.csv,4640,4040,4530,4440,4240,3820,4110,4530,4630,4230,4030,4440,4450,4260,5
sub13_hi.csv,4290,3830,4440,3830,4560,4230,4190,3880,3610,4070,4100,4060,4170,4200,7
sub42_hi.csv,4430,3960,4510,3930,4650,4290,4270,3960,3610,4180,4220,4170,4240,4290,4
sub46_hi.csv,4400,4330,3860,4150,4560,4880,4640,4040,4080,4100,4190,4820,4220,4720,7
sub40_hi.csv,4470,3950,4520,3920,4660,4320,4300,3950,3610,4170,4150,4170,4160,4270,5
sub33_hi.csv,4660,3990,4580,4450,4170,3820,4160,4570,4710,4280,4070,4480,4580,4320,5
sub04_hi.csv,3880,4120,4120,4060,4610,4090,4320,4360,4400,4080,4650,4830,4710,4700,5
sub43_hi.csv,4470,4000,4540,3990,4690,4330,4310,3970,3590,4200,4210,4230,4250,4280,7
sub08_hi.csv,4520,4750,4470,4610,4320,4540,4670,4330,4270,4870,4510,4560,4600,4700,7
sub33_hi.csv,4680,4090,4590,4480,4200,3820,4140,4530,4650,4200,4040,4370,4460,4260,5
sub31_hi.csv,4160,4190,3650,4060,4510,4890,4650,4010,4100,4150,4180,4690,4170,4420,6
sub38_hi.csv,4210,4230,5480,4120,4570,4900,4650,4020,4100,4130,4150,4700,4130,4400,5
sub03_hi.csv,4200,4270,3800,4090,4560,4840,4680,4020,4090,4110,4150,4570,4170,4360,5
sub47_hi.csv,4540,4750,4490,4600,4330,4560,4510,4360,4310,5000,4470,4580,4620,4440,8
sub41_hi.csv,4280,4310,3820,4130,4580,4920,4670,4020,4130,4160,4180,4720,4140,4420,6
sub19_hi.csv,4250,4250,3800,4120,4560,4860,4640,4020,4080,4140,4170,4720,4140,4410,5
sub32_hi.csv,4250,4210,3900,4130,4570,4890,4660,4050,4110,4140,4160,4720,4100,4400,7
sub05_hi.csv,4640,3970,4560,4420,4200,3850,4170,4580,4680,4270,4070,4380,4470,4260,6
sub30_hi.csv,4110,4010,4070,4170,4590,4050,4300,4330,4380,4020,4270,4700,4720,4710,8
sub48_hi.csv,4110,4080,4110,4210,4600,4070,4320,4370,4440,4100,4620,4880,4790,4730,7
sub07_hi.csv,4320,3990,4540,3950,4670,4330,4300,3940,3680,3950,4190,4220,4290,4270,5
sub35_hi.csv,4460,4000,4650,3980,4610,4370,4340,4010,3690,4200,4270,4220,4350,4290,4
sub05_hi.csv,4630,3740,4610,4400,4220,3800,4120,4570,4620,4220,2890,4390,3640,4230,6
sub20_hi.csv,4040,4090,4090,4230,4580,4040,4300,4330,4380,4010,4520,4660,4670,4690,8
sub48_hi.csv,4160,4100,4110,4210,4610,4070,4330,4390,4410,4070,4570,4690,4730,4720,7
sub27_hi.csv,4170,4070,3660,3990,4390,4830,4650,3990,4070,3990,4050,4670,4170,4820,4
sub16_hi.csv,4650,4020,4580,4480,4210,3840,4160,4590,4720,4250,4120,4460,4780,4270,9
sub01_hi.csv,4660,4030,4600,4460,4200,3800,4090,4570,4750,4270,4080,4350,4490,4260,8
sub16_hi.csv,4680,4810,4540,4660,4170,4030,4210,4740,4770,6180,3880,4540,4430,4300,9
sub38_hi.csv,4240,4270,1780,4130,4560,4930,4690,4050,4130,4170,4190,4720,4190,4420,5
sub01_hi.csv,4620,3930,4620,4510,4170,3860,4190,4610,4770,4330,4140,4700,4280,4340,8
sub10_hi.csv,4320,3960,4130,4220,4600,4080,4340,4380,4430,4070,4600,4720,4770,4750,6
sub33_hi.csv,4670,4100,4570,4460,5680,3850,4180,4610,4730,4240,4050,4420,4520,4270,5
sub07_hi.csv,4480,3960,4550,3960,4670,4330,4340,4000,3670,4220,4200,4200,4250,4280,5
sub13_hi.csv,4430,4060,4570,4040,4750,4330,4180,3980,3640,4190,4190,4210,4260,4280,7
sub24_hi.csv,4570,4770,4450,4610,4280,4550,4480,4370,4300,4880,4540,4580,4670,4490,7
sub04_hi.csv,4600,4120,4090,4230,4600,4080,4330,4380,4430,4060,4590,4700,4690,4720,5
sub17_hi.csv,4160,4150,4110,4200,4600,4050,4320,4340,4370,4040,4550,4680,4670,4690,9
sub25_hi.csv,4490,4750,4350,4590,4300,4540,4400,4330,4270,4840,4450,4520,4570,4410,4
sub26_hi.csv,4640,4040,4590,4440,4230,3850,4190,4550,4720,4290,4110,4480,4510,4280,8
sub07_hi.csv,4470,3980,4570,3960,4700,4340,4300,4000,3700,4190,4240,4250,4340,4340,5
sub09_hi.csv,4650,4040,4570,4420,4200,3840,4150,4610,4690,4270,4090,4390,4530,4280,7
sub42_hi.csv,4460,3960,4540,3960,4690,4330,4310,3960,3620,4180,4190,4180,4240,4250,4
sub20_hi.csv,4190,4080,4140,4190,4600,4030,4310,4350,4400,4040,4610,4760,4760,4770,8
sub23_hi.csv,4250,4210,3730,4110,4560,4910,4660,4020,4080,4130,4170,4710,4140,4430,5
sub29_hi.csv,4100,4140,4080,4210,4630,4070,4330,4350,4390,4090,4470,4620,4610,4670,6
sub47_hi.csv,4540,4830,4490,4590,4260,4500,4270,4390,4270,4890,4500,4580,4650,4490,8
sub24_hi.csv,4600,4800,4430,4630,4310,4560,4440,4350,4290,4860,4510,4540,4630,4450,7
sub40_hi.csv,4530,4000,4580,3980,4740,4380,4360,4030,3680,4250,4210,4260,4290,4310,5
sub15_hi.csv,4360,3850,4460,3850,4630,4280,4310,3900,3590,4140,4160,4160,4280,4280,6
sub09_hi.csv,4680,4050,4640,4470,4220,3830,4150,4610,4720,4330,4180,4490,4590,4350,7
sub40_hi.csv,4700,3980,4540,4020,4700,4340,4300,3990,3660,4200,4220,4180,4230,4270,5
sub32_hi.csv,4260,4220,3840,4110,4570,4900,4660,4060,4130,4160,4200,4750,4180,4420,7
sub41_hi.csv,4310,4280,3780,4080,4550,4870,4630,4060,4100,4120,4150,4670,4120,4400,6
sub06_hi.csv,4380,3880,4550,3900,4690,4320,4350,4020,3710,4280,4270,4220,4380,4330,7
sub12_hi.csv,4070,3820,4320,3700,4420,4210,4130,3880,3690,4440,3890,3960,4020,3730,6
sub23_hi.csv,4300,4260,3620,4140,4590,4920,4700,4070,4140,4190,4190,4740,4190,4440,5
sub07_hi.csv,4440,4000,4540,3960,4700,4320,4320,3970,3700,4140,4180,4180,4330,4250,5
sub10_hi.csv,4200,4000,4070,4150,4580,4040,4280,4320,4380,3990,4490,4670,4630,4710,6
sub19_hi.csv,4220,4200,3790,4080,4540,4860,4660,4000,4120,4160,4170,4720,4190,4430,5
sub26_hi.csv,4640,4040,4580,4420,4200,3860,4130,4570,4690,4270,3980,4460,4510,4250,8
sub34_hi.csv,4610,4000,4520,4430,4200,3850,4140,4570,4670,4280,4160,4390,4510,4300,9
sub24_hi.csv,4540,4740,4430,4610,4320,4550,4390,4340,4270,4860,4510,4570,4610,4480,7
sub21_hi.csv,4610,4020,4520,4420,4170,3800,4110,4540,4660,4210,3990,4370,4510,4160,6
sub29_hi.csv,4090,4010,4040,4160,4520,4000,4250,4290,4350,4000,4490,4630,4640,4640,6
sub46_hi.csv,4210,4210,3760,4080,4540,4870,4640,4040,4100,4120,4150,4700,4140,4670,7
sub19_hi.csv,4210,4240,3780,4100,4570,4900,4690,4040,4090,4150,4190,4710,4190,4430,5
sub11_hi.csv,4760,3800,4550,4430,4120,3860,4170,4600,4690,4180,4070,4510,4470,4270,5
sub40_hi.csv,4250,3920,4490,3900,4650,4290,4260,3930,3560,4150,4180,4130,4190,4230,5
sub21_hi.csv,4630,4050,4580,4420,4110,3850,4150,4590,4660,4250,4040,4450,4480,4310,6
sub31_hi.csv,4210,4260,3670,4110,4560,4890,4640,4020,4090,4120,4170,4680,4090,4380,6
sub29_hi.csv,4120,4080,4110,4220,4580,4050,4330,4360,4390,4010,4520,4650,4680,4720,6
sub01_hi.csv,4540,3930,4580,4400,4180,3810,4140,4570,4690,4280,4010,4570,4540,4260,8
sub04_hi.csv,3850,4120,4110,4180,4680,4080,4340,4350,4380,4030,4590,4670,4660,4640,5
sub32_hi.csv,4180,4220,3910,4060,4560,4890,4640,4010,4070,4090,4180,4650,4090,4320,7
sub12_hi.csv,4440,4060,4630,3980,4730,4320,4330,3960,3650,4170,4120,4140,4180,4180,6
sub04_hi.csv,4500,4120,4120,4220,4600,4070,4330,4390,4410,4040,4630,4750,4670,4710,5
sub16_hi.csv,4600,4180,4560,4440,4270,3800,4080,4540,4600,4470,4190,4410,4060,4260,9
sub13_hi.csv,4400,3950,4350,3830,4720,4360,4410,3990,3600,4200,4160,4120,4220,4190,7
sub28_hi.csv,4110,4170,4150,4240,4590,4060,4320,4380,4390,4050,4400,4720,4730,4750,7
sub27_hi.csv,4180,4160,3630,4030,4530,4860,4650,4040,4090,4170,4220,4730,4230,4410,4
sub31_hi.csv,4100,4320,3780,4300,5320,5020,4750,4060,4160,4200,4290,4800,4230,4490,6
sub02_hi.csv,4530,3950,4490,4330,4130,3800,4090,4520,4660,4230,3930,4400,4490,4230,5
sub03_hi.csv,4200,4200,3760,4060,4520,4910,4620,3980,4030,4040,4090,4730,4070,4380,5
sub16_hi.csv,4650,4090,4690,4480,4200,3800,4110,4540,4630,4200,3930,4440,4390,4240,9
sub16_hi.csv,4600,4010,4550,4430,4180,3790,4110,4540,4660,4230,4060,4410,4380,4170,9
sub47_hi.csv,4530,4750,4400,4600,4310,4520,4310,4370,4280,4790,4450,4510,4580,4450,8
sub16_hi.csv,4640,4020,4590,4420,4200,3850,4170,4620,4700,4320,4070,4460,4540,4270,9
sub20_hi.csv,4150,4070,4120,4210,4530,4040,4330,4320,4400,4030,4540,4710,4680,4710,8
sub12_hi.csv,4540,4110,4620,4060,4810,4380,4370,3930,3520,4210,4220,4260,4300,4330,6
sub24_hi.csv,4610,4770,4450,4620,4320,4550,4410,4350,4280,4840,4490,4550,4590,4440,7
sub48_hi.csv,4170,4110,4100,4220,4590,4020,4290,4290,4350,4010,4500,4620,4600,4650,7
sub07_hi.csv,4450,3970,4550,3950,4690,4330,4290,3990,3690,4190,4230,4250,4330,4320,5
sub34_hi.csv,4600,4590,4510,4450,4590,3940,4110,4580,4760,4260,4040,4300,4560,4250,9
sub48_hi.csv,4100,4130,4090,4190,4590,4060,4320,4350,4430,4070,4570,4690,4700,4690,7
sub42_hi.csv,4480,3990,4540,3970,4680,4310,4330,3960,3660,4190,4190,4200,4270,4280,4
sub08_hi.csv,4540,4740,4470,4620,4300,4560,4460,4330,4280,4880,4530,4550,4590,4450,7
sub39_hi.csv,4250,4240,3800,4140,4550,4890,4690,4040,4100,4170,4210,4780,4240,4540,8
sub47_hi.csv,4550,4780,4440,4610,4300,4530,4630,4350,4300,4870,4460,4540,4650,4470,8
sub30_hi.csv,4140,4060,4110,4220,4590,4050,4330,4360,4430,4060,4650,4760,4730,4710,8
