sub44_lo.csv,4440,3980,4620,3910,4650,4320,4400,3890,3620,4090,4150,4180,4250,4260,3
sub08_lo.csv,4560,4860,4590,4720,4470,4670,4700,4490,4400,4980,4530,4600,4750,4570,3
sub08_lo.csv,4830,4830,4530,4700,4420,4660,4670,4440,4340,4900,4460,4560,4600,4520,3
sub43_lo.csv,4450,4020,4560,3930,4680,4320,4330,4060,3700,4190,4280,4280,4370,4270,1
sub34_lo.csv,4750,4020,4850,4440,4260,3840,4230,4640,4740,4340,4090,4480,4530,4310,3
sub06_lo.csv,4460,3970,4510,3920,4670,4320,4240,3970,3650,4170,4200,4200,4250,4300,4
sub42_lo.csv,4380,4010,4450,3910,4660,4290,4230,3980,3680,4150,4160,4180,4250,4190,3
sub29_lo.csv,4090,4010,4150,4260,4660,4040,4430,4390,4420,4080,4620,4800,4710,4750,3
sub34_lo.csv,4630,4020,4490,4410,4180,3840,4310,4560,4740,4320,4080,4440,4400,4280,3
sub04_lo.csv,4050,4140,4110,4270,4720,4050,4290,4290,4280,4030,4460,4710,4640,4700,2
sub30_lo.csv,4350,4590,4080,4180,4590,4050,4290,4340,4380,4000,4530,4720,4640,4660,1
sub37_lo.csv,4450,4770,4350,4520,4250,4630,4460,4260,4240,4780,4390,4550,4590,4370,3
sub15_lo.csv,4350,3770,4340,3810,4590,4350,4190,3800,3540,4050,4120,4050,4250,4090,1
sub19_lo.csv,4290,4290,4010,4050,4600,4910,4660,4100,4140,4200,4210,4830,4170,4530,1
sub18_lo.csv,4460,3980,4540,3930,4670,4320,4370,4010,3670,4160,4170,4190,4230,4270,4
sub03_lo.csv,4270,4240,3880,4170,4570,4940,4720,4130,4180,4200,4250,4800,4220,4590,1
sub16_lo.csv,4640,3930,4520,4290,4100,3760,4080,4430,4600,4120,4020,4370,4050,4140,2
sub15_lo.csv,4410,3910,7760,3880,4830,4410,4260,3920,3640,4120,4180,4140,4280,4310,1
sub16_lo.csv,5180,3820,4360,4190,3980,3760,3960,4310,4640,4070,3930,4390,4260,4190,2
sub42_lo.csv,4380,3930,4440,3920,4650,4270,4250,3990,3650,4120,4170,4170,4260,4180,3
sub40_lo.csv,4720,4050,4500,3960,4620,4300,4310,4020,3680,4080,4200,4270,4290,4270,1
sub36_lo.csv,4450,4740,4320,4630,4390,4540,4370,4270,4290,4760,4440,4540,4570,4390,2
sub24_lo.csv,4590,4810,4430,4620,4300,4530,4440,4310,4290,4860,4480,4530,4660,4510,3
sub44_lo.csv,4330,3900,4510,3810,4590,4250,4270,3830,3570,4020,4080,4110,4210,4200,3
sub19_lo.csv,4190,4180,3650,3940,4480,4820,4570,3990,4020,4050,4100,4710,4030,4400,1
sub17_lo.csv,4230,4070,4110,4100,4620,4040,4250,4320,4380,3980,4540,4610,4660,4720,1
sub14_lo.csv,4330,4060,4140,4260,4630,4020,4370,4330,4400,4070,4650,4680,4750,4780,2
sub47_lo.csv,4580,4770,4450,4620,4310,4610,4460,4340,4290,4820,4470,4520,4630,4380,1
sub02_lo.csv,4580,3960,4530,4400,4170,3810,4130,4570,4650,4220,4010,4360,4450,4210,1
sub20_lo.csv,4320,4170,4140,4230,4650,4070,4330,4300,4450,4040,4580,4740,4670,4750,2
sub35_lo.csv,4440,3980,4570,3930,4840,4370,4430,4040,3670,4240,4200,4260,4380,4340,2
sub40_lo.csv,3920,3960,4480,3880,4620,4290,4250,4000,3860,4120,4210,4240,4270,4250,1
sub14_lo.csv,4290,3810,4210,4210,4690,4040,4430,4380,4420,4120,4690,4760,4750,4830,2
sub10_lo.csv,4160,4070,4120,4190,4540,4050,4290,4310,4370,4010,4570,4680,4650,4710,1
sub31_lo.csv,4180,4200,3750,4100,4560,4900,4610,4030,4130,4150,4150,4680,4150,4450,1
sub26_lo.csv,5010,4390,5080,4780,4560,4100,4530,5000,5040,4650,4470,4850,4850,4670,1
sub30_lo.csv,4060,4430,4110,4220,4590,4020,4280,4330,4590,4090,4590,4820,4650,4630,1
sub42_lo.csv,4330,3910,4380,3880,4590,4230,4200,3900,3620,4060,4090,4110,4140,4140,3
sub27_lo.csv,4100,4170,3860,4040,4440,4980,4640,4110,4220,4180,4090,4600,3960,4080,1
sub46_lo.csv,4680,4000,4210,4340,4640,4590,4550,3950,4120,4230,4240,4940,4650,4910,2
sub11_lo.csv,4690,4000,4640,4550,4130,3870,4230,4680,4730,4370,4330,4660,4590,3880,1
sub02_lo.csv,4590,3980,4470,4380,4140,3780,4100,4520,4630,4180,4000,4390,4450,4260,1
sub16_lo.csv,4630,3930,4410,4300,4080,3700,4060,4390,4520,4110,3960,4300,4360,4110,2
sub38_lo.csv,4320,4300,3810,4180,4570,4910,4670,3660,4090,4190,4210,4740,4160,4550,1
sub27_lo.csv,4000,4000,3730,3920,4330,4800,4540,3940,4050,4040,3970,4490,3890,4180,1
sub06_lo.csv,4430,3900,4510,3950,4680,4310,4340,3970,3650,4170,4150,4200,4200,4200,4
sub43_lo.csv,4520,4170,4540,3850,4540,4280,4340,3950,3610,4160,4240,4280,4340,4290,1
sub44_lo.csv,4370,3930,7650,3880,4620,4310,4330,3830,3570,3990,4060,4050,4240,4200,3
sub05_lo.csv,4530,3930,4460,4410,4080,3700,4060,4480,4660,4170,4000,4290,4260,4170,3
sub04_lo.csv,4060,4170,4150,4120,4480,4110,4370,4390,4420,4080,4420,4690,4570,4720,2
sub17_lo.csv,4210,4070,4110,4220,4610,4030,4250,4320,4390,3970,4530,4610,4620,4710,1
sub34_lo.csv,4640,4010,4580,4410,4180,3830,4250,4550,4700,4300,4080,4430,4400,4270,3
sub09_lo.csv,4600,4030,4650,4420,4180,3810,4090,4580,4660,4240,4290,4670,4480,4220,1
sub27_lo.csv,4430,4320,3960,4260,4650,5020,4810,4190,4290,4290,4510,4710,4130,4510,1
sub05_lo.csv,4510,4000,4500,4440,4070,3750,4090,4530,4640,4200,3960,4410,4330,4240,3
sub07_lo.csv,4580,4010,4570,3950,4750,4330,4340,4000,3360,4150,4210,4160,4250,4340,1
sub11_lo.csv,4630,4120,4540,4440,4170,3850,4140,4630,4710,4270,4720,4520,4550,4170,1
sub09_lo.csv,4500,3900,4500,4310,4070,3710,3950,4470,4600,4160,4050,4470,4390,4120,1
sub37_lo.csv,4580,4870,4490,4610,4320,4610,4680,4350,4330,4880,4500,4620,4610,4470,3
sub28_lo.csv,4120,4120,4080,4170,4380,4010,4260,4230,4330,4020,4710,4670,4640,4690,2
sub33_lo.csv,4620,4020,4550,4410,4270,3860,4150,4550,4670,4230,4040,4370,4480,4220,1
sub02_lo.csv,4650,4040,4580,4470,4270,3860,4220,4650,4740,4330,4130,4480,4520,4330,1
sub33_lo.csv,4600,4020,4560,4400,4650,3880,3950,4550,4650,4240,4060,4360,4490,4250,1
sub16_lo.csv,4440,4040,4630,4410,4230,3880,4270,4570,4710,4260,4230,4470,4460,4310,2
sub07_lo.csv,4400,3970,4580,3910,4770,4310,4380,4040,3610,4140,4160,4170,4250,4230,1
sub03_lo.csv,3980,4190,3840,4190,4510,4930,4640,4120,4120,4140,4220,4720,3630,4480,1
sub12_lo.csv,4240,3940,4490,3910,4780,4370,4250,3920,3660,4130,4230,4190,4340,4180,1
sub39_lo.csv,4070,4150,3710,3970,4450,4780,4490,3940,4010,4030,4110,4630,4080,4300,3
sub32_lo.csv,4210,4170,3820,4020,4550,4610,4650,4080,4160,4080,4250,4760,4330,4480,2
sub39_lo.csv,4140,4170,3720,4000,4500,4820,4560,3860,4040,4060,4050,4520,4090,4300,3
sub03_lo.csv,4230,4210,3820,4150,4540,4960,4660,4120,4180,4200,4180,4740,4200,4550,1
sub20_lo.csv,4350,4220,4130,4190,4610,4060,4300,4280,4380,4030,4590,4700,4670,4760,2
sub33_lo.csv,4670,4040,4620,4470,4310,3880,4130,4600,4730,4280,4090,4470,4540,4300,1
sub26_lo.csv,4830,4210,4810,4570,4370,3910,4320,4750,4830,4400,4240,4630,4630,4410,1
sub37_lo.csv,4440,4800,4430,4570,4290,4560,4300,4310,4300,4820,4470,4570,4560,4430,3
sub23_lo.csv,4190,4210,3900,4040,4540,4910,4680,4050,4180,4140,4190,4700,4130,4460,1
sub13_lo.csv,4430,3930,4490,3940,4670,4310,4420,3990,3740,4090,4210,4180,4270,4010,2
sub12_lo.csv,4550,4090,4560,3840,4900,4440,4360,4020,3710,4210,4270,4230,4480,4390,1
sub28_lo.csv,4090,4060,4060,4150,4390,4010,4270,4230,4280,4090,4600,4700,4570,4660,2
sub46_lo.csv,4360,4250,3910,4230,4550,4890,4790,4040,4090,4160,4190,4480,4210,4430,2
sub07_lo.csv,4370,3990,4520,3910,4680,4300,4280,4050,3610,4140,4200,4180,4250,4250,1
sub17_lo.csv,4260,4070,4110,4250,4630,4050,4280,4350,4410,3990,4540,4640,4900,4740,1
sub38_lo.csv,4290,4220,3920,4130,4550,4900,4680,4030,4120,4180,4200,4700,4190,4670,1
sub45_lo.csv,4140,4240,4130,4230,4590,4050,4350,4240,4330,4000,4530,4680,4670,4650,1
sub24_lo.csv,4520,4750,4430,4600,4310,4510,4380,4290,4250,4850,4450,4510,4640,4400,3
sub45_lo.csv,4090,3940,4110,4220,4590,4010,4340,4250,4370,4010,4520,4700,4650,4670,1
sub20_lo.csv,4290,4050,4140,4210,4650,4090,4350,4300,4460,4060,4620,4740,4640,4710,2
sub22_lo.csv,4550,4770,4410,4630,4350,4610,4550,4490,4430,4910,4750,4630,5350,4580,5
sub44_lo.csv,4300,3840,4410,3760,4590,4210,4250,3790,3500,3960,4020,4020,4090,4080,3
sub22_lo.csv,4580,4780,4420,4580,4390,4600,4570,4430,4460,4900,4530,4590,4890,4250,5
sub08_lo.csv,4440,4830,4610,4700,4440,4680,4690,4520,4380,4970,4510,4640,4610,4570,3
sub33_lo.csv,4580,4010,4560,4410,4040,3910,4190,4570,4670,4260,4100,4320,4520,4230,1
sub33_lo.csv,4640,4010,4590,4440,4050,3860,4200,4600,4710,4300,4120,4450,4550,4260,1
sub09_lo.csv,4610,4030,4660,4420,4160,3800,4110,4580,4670,4250,3990,4680,4460,4260,1
sub32_lo.csv,4230,4200,3830,3950,4560,4580,4640,4070,4140,4100,4150,4760,4100,4450,2
sub34_lo.csv,4660,4070,4540,4460,4180,3850,4120,4590,4730,4370,3920,4440,4380,4240,3
sub33_lo.csv,4580,4110,4540,4390,7350,3860,4270,4540,4660,4230,4040,4400,4490,4210,1
sub23_lo.csv,4150,4180,3830,4000,4540,4900,4670,4050,4100,4130,4210,4680,4120,4560,1
sub11_lo.csv,4610,4150,4550,4430,4120,3840,4150,4630,4700,4260,4210,4570,4520,4160,1
sub46_lo.csv,4170,4110,3900,4120,4550,4990,4730,4020,4140,4140,4120,4570,4160,4520,2
sub36_lo.csv,4460,4810,4350,4650,4420,4600,4360,4270,4340,4780,4440,4520,4570,4390,2
sub17_lo.csv,4020,7500,3930,3960,5460,4030,4070,4120,4250,3790,4350,4460,4410,4510,1
sub02_lo.csv,4280,3730,4500,4150,3640,3710,3860,4260,4340,3940,3770,4120,4080,3960,1
sub48_lo.csv,4060,3990,4400,4180,4480,3980,4570,4510,4320,3910,4530,4750,4550,4650,1
sub13_lo.csv,4510,3990,4560,4000,4760,4400,4490,4100,4100,4060,4220,4250,4480,4420,2
sub43_lo.csv,4610,4060,4430,4000,4700,4390,4360,4150,3690,4390,4310,4370,4390,4400,1
sub09_lo.csv,4560,3960,4540,4360,4140,3760,4040,4520,4610,4200,4060,4500,4450,4210,1
sub37_lo.csv,4260,4610,4230,4350,4040,4340,4260,4090,4060,4600,4260,4340,4350,4240,3
sub47_lo.csv,4560,4660,4460,4610,4320,4560,4420,4300,4270,4800,4440,4520,4630,4350,1
sub41_lo.csv,4150,4270,3830,4160,4550,4900,4630,4140,4130,4170,4230,4740,4210,4470,3
sub13_lo.csv,4440,3940,4500,3930,4660,4330,4410,4050,3950,4060,4150,4170,4400,4200,2
sub33_lo.csv,4610,4170,4550,4420,4340,3810,4130,4550,4680,4260,4100,4540,4520,4230,1
sub24_lo.csv,4530,4770,4560,4590,4260,4520,4480,4350,4290,4860,4490,4590,4630,4500,3
sub41_lo.csv,4180,4250,3540,4210,4540,4920,4670,4120,4170,4200,4210,4770,4220,4460,3
sub13_lo.csv,4570,4060,4590,4020,4750,4390,4470,4070,3580,4040,4250,4290,4620,4490,2
sub20_lo.csv,4370,4140,4110,4200,4530,4070,4270,4280,4280,4050,4610,4740,4530,4700,2
sub48_lo.csv,4220,4060,4090,4190,4550,4050,4310,4380,4380,4010,4570,4710,4670,4710,1
sub48_lo.csv,4130,4010,4270,4180,4570,4090,4480,4520,4430,4030,4600,4810,4700,4750,1
sub21_lo.csv,4570,4170,4520,4470,4220,3850,4060,4470,4640,4220,4010,4210,4440,4250,1
sub32_lo.csv,4230,4260,3870,4010,4540,4650,4650,4090,4160,4110,4260,4810,4410,4530,2
sub10_lo.csv,4160,4080,4110,4190,4550,4050,4280,4330,4380,4010,4570,4650,4640,4700,1
sub02_lo.csv,4580,3930,4530,4350,4060,3770,4050,4510,4590,4170,3980,4360,4410,4200,1
sub19_lo.csv,4230,4150,3730,4410,4490,4810,4520,3980,4130,4080,4060,4700,3960,4350,1
sub23_lo.csv,4160,4210,3870,4130,4550,4880,4710,4060,3970,4100,4190,4710,4150,4770,1
sub04_lo.csv,4050,4150,4170,4220,4460,4110,4350,4330,5320,4090,4460,4680,4640,4690,2
sub06_lo.csv,4470,3980,4520,3870,4670,4330,4300,4000,3670,4170,4170,4200,4300,4410,4
sub46_lo.csv,4410,4340,4130,4290,4630,4680,4560,3960,4100,4200,4260,4900,4380,4730,2
sub24_lo.csv,4530,4920,4460,4580,4310,4520,4450,4310,4290,4860,4460,4500,4650,4460,3
sub32_lo.csv,4250,4220,3790,3770,4550,4540,4640,4050,4120,4130,4170,4800,4210,4460,2
sub16_lo.csv,4650,4010,4540,4360,4200,3830,4180,4570,4680,4230,4060,4400,4490,4250,2
sub02_lo.csv,4580,3960,4520,4370,4140,3790,4120,4540,4650,4210,4040,4400,4460,4230,1
sub17_lo.csv,4180,4070,4120,4350,4600,4040,4260,4330,4370,4010,4550,4640,4690,4700,1
sub15_lo.csv,4430,3850,4350,3770,4670,4410,4260,3860,3610,4110,4150,4140,4280,4380,1
sub27_lo.csv,4330,4310,3680,4220,4610,4760,4540,3990,4040,4090,4020,4560,4140,4640,1
sub12_lo.csv,4580,4050,4590,3940,4910,4430,4380,4060,3910,4260,4330,4280,4430,4330,1
sub41_lo.csv,4170,4280,3970,4170,4550,4880,4610,4110,4140,4180,4200,4740,4320,4460,3
sub28_lo.csv,4140,4080,4090,4170,4390,4030,4290,4240,4330,4030,4700,4700,4610,4750,2
sub34_lo.csv,4630,4060,4590,4440,4170,3840,4050,4570,4730,4330,4090,4440,4440,4260,3
sub12_lo.csv,4220,3980,4480,3930,4830,4410,4330,3970,3740,4190,4220,4170,4330,3990,1
sub12_lo.csv,4510,4060,4580,3960,4860,4410,4390,4020,3820,4180,4310,4250,4430,4510,1
sub46_lo.csv,4320,4170,3980,4200,4540,4930,4720,4040,4140,4170,4200,4670,4270,4530,2
sub40_lo.csv,4070,4120,4680,4030,4680,4390,4390,4130,3800,4200,4320,4370,4350,4370,1
sub26_lo.csv,4350,3780,4330,4170,3920,3660,3880,4280,4410,3990,3780,4180,4230,3950,1
sub09_lo.csv,4590,4010,4620,4430,4180,3800,4090,4560,4650,4260,4080,4490,4470,4230,1
sub26_lo.csv,4550,3880,4460,4310,4050,3750,4000,4440,4570,4150,3960,4360,4420,4180,1
sub47_lo.csv,4520,4660,4390,4560,4210,4510,4340,4230,4200,4700,4420,4440,4560,4390,1
sub21_lo.csv,4650,4110,4610,4540,4290,3930,4220,4630,4800,4380,4190,4470,4580,4380,1
sub36_lo.csv,4530,4780,4380,4630,4460,4560,4280,4310,4310,4760,4440,4440,4650,4440,2
sub43_lo.csv,4430,3960,4510,3810,4670,4320,4330,3990,3630,4150,4210,4210,4250,4260,1
sub36_lo.csv,4440,4750,4360,4610,4410,4570,4330,4280,4350,4810,4510,4570,4700,4470,2
sub21_lo.csv,4720,4060,4690,4470,4260,3880,4260,4650,4800,4340,4090,4500,4580,4370,1
sub15_lo.csv,4380,3870,4370,3880,4640,4410,4260,3850,3590,4070,4090,4090,4270,4200,1
sub05_lo.csv,4520,3890,4420,4320,4010,3690,4030,4490,4490,4120,3940,4250,4210,4150,3
sub16_lo.csv,4650,3910,4510,4320,4140,3830,4190,4470,4620,4150,4020,4380,4260,4150,2
sub03_lo.csv,4190,4180,3780,4090,4540,4920,4650,4090,4090,4120,4140,4700,4130,4410,1
sub13_lo.csv,4640,4130,4680,4110,4770,4450,4530,4130,3900,4080,4350,4350,4570,4470,2
sub21_lo.csv,4540,3910,4490,4380,4110,3650,4090,4470,4720,4250,3980,4410,4510,4250,1
sub25_lo.csv,4560,4860,4490,4600,4360,4590,4490,4370,4270,4850,4490,4570,4700,4480,2
sub20_lo.csv,4250,4170,4120,4170,4660,4090,4330,4290,4470,4030,4580,4710,4610,4700,2
sub21_lo.csv,4600,3860,4560,4390,4200,3800,4180,4580,4770,4310,4100,4470,4550,4350,1
sub13_lo.csv,4490,3980,4540,3980,4700,4370,4440,4030,3560,4080,4200,4200,4430,4430,2
sub48_lo.csv,4290,4290,3710,4220,4810,3990,4280,4310,4400,4360,4550,4510,4800,4810,1
sub14_lo.csv,4390,4310,4210,4180,4630,4020,4380,4250,4410,4050,4680,4770,4800,4900,2
sub42_lo.csv,4330,3880,4370,3830,4570,4220,4180,3900,3600,4060,4070,4090,4170,4140,3
sub35_lo.csv,4480,4020,4590,3970,4810,4360,4420,4070,3690,4250,4220,4270,4340,4230,2
sub08_lo.csv,4520,4600,4380,4540,4270,4480,4490,4280,4200,4770,4270,4520,4540,4380,3
sub40_lo.csv,3970,4120,4670,4030,4670,4390,4390,4120,3800,4200,4320,4360,4360,4360,1
sub05_lo.csv,4670,4080,4560,4520,4270,3850,4230,4630,4820,4330,4140,4630,4440,4330,3
sub19_lo.csv,7960,7960,7920,7950,7950,7910,7940,7950,7970,7960,7950,7940,7950,7960,1
sub17_lo.csv,4220,4090,4140,4280,4630,4050,4280,4350,4370,3990,4540,4650,4630,4740,1
sub44_lo.csv,4830,4380,5220,4370,4950,4730,4750,4310,4020,4530,4560,4660,4670,4650,3
sub46_lo.csv,4460,4230,4110,4300,4560,4750,4660,3930,4060,4150,4150,4750,4510,4670,2
sub32_lo.csv,4370,4350,3870,4180,4580,4620,4660,4100,4140,4150,4270,4900,4440,4680,2
sub18_lo.csv,4440,3960,4300,3910,4650,4320,4330,3990,3650,4170,4150,4160,4230,4220,4
sub09_lo.csv,4530,3970,4530,4350,4140,3790,3990,4460,4610,4220,3940,4460,4420,4160,1
sub38_lo.csv,4290,4270,3820,4150,4550,4920,4640,4050,4120,4190,4250,4740,4220,4480,1
sub41_lo.csv,4180,4310,3920,4190,4580,4910,4640,4190,4180,4220,4250,4760,4200,4480,3
sub30_lo.csv,3960,4110,4080,4140,4560,4000,4280,4320,4360,4020,4540,4700,4640,4620,1
sub26_lo.csv,4650,4040,4570,4400,4200,3860,4130,4570,4680,4260,4080,4480,4510,4260,1
sub16_lo.csv,4200,3780,4370,4180,3990,3670,3990,4370,4410,4000,3850,4200,4160,3930,2
sub08_lo.csv,4650,4800,4580,4670,4450,4650,4710,4510,4340,4920,4470,4690,4590,4510,3
sub31_lo.csv,4220,4260,3750,4140,4550,4870,4600,4010,4100,4160,4180,4730,4250,4480,1
sub26_lo.csv,4770,4120,4740,4510,4290,3840,4220,4660,4760,4320,4160,4560,4560,4320,1
sub44_lo.csv,4400,3960,4400,3900,4640,4310,4310,3890,3590,4110,4170,4190,4270,4270,3
sub47_lo.csv,4520,4610,4390,4540,4180,4510,4280,4150,4120,4680,4380,4400,4580,4390,1
sub33_lo.csv,4650,4020,4580,4440,4160,3910,4150,4570,4700,4270,4100,4210,4520,4270,1
sub44_lo.csv,4360,3870,4520,3860,4600,4260,4300,3880,3580,4060,4120,4140,4230,4220,3
sub26_lo.csv,4680,4060,4660,4410,4250,3840,4040,4570,4680,4280,4090,4490,4500,4200,1
sub42_lo.csv,4400,3930,4450,3910,4680,4320,4230,3980,3670,4130,4190,4200,4260,4270,3
sub06_lo.csv,4480,3980,4520,4280,4690,4350,4270,4000,3690,4180,4190,4200,4250,4370,4
sub34_lo.csv,4620,4020,4460,4430,4140,3830,4130,4540,4720,4340,4070,4430,4270,4250,3
sub36_lo.csv,4450,4740,4350,4630,4470,4570,4280,4260,4310,4750,4410,4810,4540,4300,2
sub20_lo.csv,4220,4050,4100,4170,4610,4080,4340,4320,4430,4050,4740,4720,4620,4690,2
sub21_lo.csv,4540,4090,4500,4400,4120,3810,4010,4410,4640,4190,3970,4320,4410,4200,1
sub23_lo.csv,4170,4190,3870,4110,4570,4900,4700,4050,4120,4130,4220,4690,4150,4480,1
sub46_lo.csv,4700,4480,4410,4400,4620,4750,4920,4100,4070,4150,4200,4730,4610,4910,2
sub46_lo.csv,4200,4260,3830,4150,4580,5000,4690,4000,4090,4060,4090,4630,3970,4460,2
sub44_lo.csv,4430,3960,4640,3950,4640,4310,4420,3890,3630,4100,4140,4190,4300,4650,3
sub32_lo.csv,4240,4210,3790,4020,4490,4560,4600,4050,4090,4080,4180,4760,4230,4470,2
sub04_lo.csv,4100,4080,4040,4140,4690,4030,4210,4180,4380,3940,4460,4560,4550,4600,2
sub15_lo.csv,4390,3940,4410,3890,4760,4360,4260,3890,3630,4120,4180,4150,4230,4420,1
sub39_lo.csv,4170,4250,3830,3960,4530,4870,4590,3970,3950,4010,4170,4750,4270,4310,3
sub38_lo.csv,4290,4260,3920,4200,4550,4930,4640,4050,4120,4160,4250,4740,4210,4450,1
sub09_lo.csv,4630,4000,4620,4420,4160,3830,4180,4590,4710,4280,4170,4520,4490,4260,1
sub41_lo.csv,4180,4300,4150,4190,4580,4910,4640,4140,4150,4210,4230,4750,4190,4450,3
sub29_lo.csv,4200,4300,4210,4340,4680,4090,4430,4430,4470,4080,4680,4900,4760,4790,3
sub28_lo.csv,4160,4030,4140,4230,4410,4140,4350,4310,4380,4100,4690,4770,4680,4740,2
sub21_lo.csv,4630,3970,4570,4500,4180,3820,4270,4590,4670,4220,4040,4410,4520,4280,1
sub33_lo.csv,4660,4050,4600,4450,4670,3890,3950,4580,4760,4300,4120,4480,4580,4280,1
sub45_lo.csv,4130,4340,4120,4270,4600,4050,4330,4260,4240,4000,4570,4680,4630,4670,1
sub03_lo.csv,4140,4230,3940,4250,4620,5020,4760,4180,4220,4220,4300,4840,4030,4550,1
sub28_lo.csv,4110,4010,4090,4180,4430,4040,4280,4260,4340,4090,4680,4730,4590,4700,2
sub47_lo.csv,4560,4670,4430,4570,4210,4520,4340,4250,4170,4710,4400,4460,4550,4390,1
sub37_lo.csv,4620,4980,4570,4690,4420,4700,4570,4450,4410,4950,4520,4720,4770,4560,3
sub21_lo.csv,4630,4070,4580,4440,4240,3880,4020,4440,4680,4310,4050,4350,4440,4250,1
sub34_lo.csv,4640,4020,4520,4430,4170,3840,4510,4570,4730,4330,4090,4470,4340,4290,3
sub28_lo.csv,4110,3970,4070,4130,4280,4010,4310,4260,4310,3980,4540,4680,4600,4660,2
sub27_lo.csv,7760,4090,3760,4090,4390,4950,4510,3850,3970,3990,3900,4490,3870,4250,1
sub06_lo.csv,4470,4010,4510,3730,4650,4390,4330,3970,3640,4150,4150,4190,4280,4400,4
sub09_lo.csv,4550,4010,4550,4380,4150,3800,4050,4520,4620,4220,4080,4520,4500,4190,1
sub12_lo.csv,4220,3840,4380,3820,4760,4300,4410,3880,3620,4050,4100,4050,4150,3910,1
sub42_lo.csv,4370,4020,4470,3890,4620,4270,4260,3970,3650,4120,4120,4140,4220,4170,3
sub15_lo.csv,4400,3940,6240,3880,4810,4370,4310,3960,3670,4200,4240,4190,4350,4200,1
sub44_lo.csv,4320,3910,7760,3830,4590,4280,4270,3880,3620,4200,4000,4330,4190,4170,3
sub03_lo.csv,4250,4060,3810,4020,4440,4890,4570,3970,4030,4050,4080,4650,3940,4400,1
sub46_lo.csv,4170,4170,3870,4120,4610,5050,4710,4000,4090,4120,4100,4610,4020,4520,2
sub18_lo.csv,4450,3930,4670,3930,4670,4340,4300,3990,3660,4170,4140,4180,4230,4220,4
sub03_lo.csv,4210,4230,3820,4170,4730,4880,4730,4170,4100,4170,4200,4710,4190,4430,1
sub15_lo.csv,4370,3910,4390,3880,4750,4390,4260,3830,3590,4070,4110,4060,4170,4170,1
sub09_lo.csv,4570,3970,4590,4370,4140,3770,4070,4590,4690,4260,4090,4500,4720,4230,1
sub46_lo.csv,4110,4120,3880,4050,4530,4940,4660,3960,4100,4120,4090,4490,4040,4370,2
sub47_lo.csv,4500,4630,4380,4540,4160,4520,4360,4260,4220,4710,4390,4460,4530,4130,1
sub07_lo.csv,4490,3970,4540,3910,4730,4310,4370,4010,3580,4140,4180,4190,4260,4310,1
sub47_lo.csv,4570,4610,4400,4610,4180,4520,4410,4260,4210,4730,4440,4520,4590,4240,1
sub20_lo.csv,4200,4110,4110,4170,4640,4090,4330,4320,4420,4060,4850,4730,4630,4710,2
sub13_lo.csv,4420,4000,4460,3980,4680,4280,4400,3930,3960,3970,4060,4100,4110,4570,2
sub33_lo.csv,4650,4030,4590,4440,4250,3880,4160,4590,4720,4280,4080,4480,4510,4260,1
sub14_lo.csv,4210,4430,4140,4230,4610,4010,4350,3920,4430,4040,4660,4700,4750,4780,2
sub48_lo.csv,4190,3970,4100,4200,4560,4040,4290,4360,4390,4020,4550,4700,4660,4720,1
sub02_lo.csv,4720,4090,4720,4490,4300,3870,4260,4660,4760,4320,4160,4530,4580,4360,1
sub19_lo.csv,4350,4320,3780,4100,4650,4970,4720,4180,4180,4240,4240,4860,4260,4550,1
sub28_lo.csv,4120,4080,4060,4150,4370,3990,4300,4220,4300,3990,4620,4670,4570,4670,2
sub25_lo.csv,4530,4720,4430,4600,4370,4590,4480,4380,4310,4870,4620,4500,4640,4460,2
sub42_lo.csv,4410,3940,4470,3920,4670,4310,4260,4040,3700,4160,4190,4190,4250,4220,3
sub20_lo.csv,4190,4150,4100,4160,4580,4030,4290,4280,4350,4030,4590,4750,4610,4690,2
sub42_lo.csv,4470,4050,4530,3990,4730,4380,4330,4050,3750,4220,4230,4250,4320,4280,3
sub42_lo.csv,4400,3960,4500,3910,4670,4310,4280,3990,3660,4150,4190,4200,4250,4250,3
sub29_lo.csv,4150,4140,4140,4320,4640,4020,4370,4370,4410,4030,4600,4860,4690,4730,3
sub13_lo.csv,4430,3930,4500,3930,4660,4320,4360,4000,3710,4120,4210,4160,4250,4220,2
sub41_lo.csv,4190,4240,3580,4160,4550,4910,4650,4060,4170,4220,4220,4770,4190,4490,3
sub40_lo.csv,5030,3910,4490,3880,4580,4280,4250,3960,3640,4040,4170,4230,4250,4220,1
sub37_lo.csv,4240,4580,4220,4360,4060,4340,4270,4090,4060,4580,4220,4330,4380,4190,3
sub36_lo.csv,4480,4780,4310,4630,4460,4560,4280,4300,4310,4730,4400,4600,4560,4330,2
sub26_lo.csv,5040,4420,5010,4800,4590,4130,4560,5150,5080,4680,4480,4870,4890,4700,1
sub04_lo.csv,4950,4210,4220,4130,4380,4120,4380,4410,4960,4100,4570,4720,4690,4920,2
sub26_lo.csv,5000,4380,4820,4760,4550,4090,4650,5030,5040,4630,4440,4830,4860,4630,1
sub09_lo.csv,4620,4050,4650,4440,4210,3850,4170,4600,4700,4260,4040,4540,4500,4260,1
sub04_lo.csv,3930,4130,4120,4230,4590,4100,4300,4300,4360,4030,4450,4640,4570,4690,2
sub48_lo.csv,4210,4170,3900,4150,4600,4020,4190,4250,4340,4050,4460,4590,4590,4620,1
